round_queries,500,1500,1900,5700,17900,275900
round_k,2,9,28,89,302,1379
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,23500,362700
round_k,2,9,37,117,434,1813
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9500,32300,414700
round_k,2,11,47,161,504,2073
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,18600,36900,480300
round_k,2,11,46,184,698,2401
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,26100,448300
round_k,2,9,39,130,465,2241
round_shots,900,300,200,100,200,100
round_queries,900,1500,4600,9700,61400,496100
round_k,2,11,48,153,567,2480
round_shots,800,200,200,200,200,100
round_queries,800,1000,3800,16600,51400,443100
round_k,2,9,41,128,652,2215
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,18200,34500,552100
round_k,2,11,45,172,645,2760
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7900,26100,433100
round_k,2,9,39,130,474,2165
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9300,29100,470900
round_k,2,11,46,145,556,2354
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,4600,20600,39500,521500
round_k,2,11,51,197,732,2607
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,32900,430700
round_k,2,11,48,164,552,2153
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6900,23100,297100
round_k,2,9,34,115,425,1485
round_shots,1000,300,300,100,100,100,100
round_queries,1000,1500,5100,5100,16700,54500,607500
round_k,2,8,25,83,272,890,3037
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,16200,32500,512900
round_k,2,9,40,162,587,2564
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,5400,9300,32900,470900
round_k,1,4,13,46,164,589,2354
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,8100,27100,363100
round_k,2,9,40,135,491,1815
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,3800,15800,34100,434500
round_k,2,9,39,170,540,2172
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,24500,338100
round_k,2,9,39,122,421,1690
round_shots,800,400,200,100,200,100
round_queries,800,2000,5400,10900,74600,478500
round_k,2,13,54,186,716,2392
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,20600,46100,555300
round_k,2,11,51,230,691,2776
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10500,34100,436100
round_k,2,11,52,170,537,2180
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,11100,40300,579700
round_k,2,11,55,201,663,2898
round_shots,1000,100,200,200,200,100
round_queries,1000,500,3000,9400,35400,348300
round_k,2,7,23,88,414,1741
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,7500,26300,406300
round_k,2,9,37,131,481,2031
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3700,11100,38900,563100
round_k,1,4,18,55,194,663,2815
round_shots,900,300,200,200,300,100
round_queries,900,1500,4600,21400,136500,670100
round_k,2,11,53,227,991,3350
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9700,32300,519700
round_k,2,11,48,161,600,2598
round_shots,700,200,100,200,200,100
round_queries,700,1000,1900,11400,47800,316500
round_k,2,9,28,119,393,1582
round_shots,700,200,100,200,100,100
round_queries,700,1000,1900,11400,24900,400300
round_k,2,9,28,124,470,2001
round_shots,600,200,100,100,300,100
round_queries,600,1000,1900,5700,53700,303300
round_k,2,9,28,89,386,1516
round_shots,500,100,200,100,100,100
round_queries,500,500,3000,4700,14500,194900
round_k,2,7,23,72,255,974
round_shots,900,200,200,200,200,100
round_queries,900,1000,3800,14200,59400,585500
round_k,2,9,35,148,661,2927
round_shots,800,200,200,100,100,100
round_queries,800,1000,3000,4700,14500,189300
round_k,2,7,23,72,243,946
round_shots,700,300,100,200,100,100
round_queries,700,1500,2300,14600,33500,527900
round_k,2,11,36,167,602,2639
round_shots,900,300,100,100,200,100
round_queries,900,1500,2300,6900,47800,428900
round_k,2,11,34,119,503,2144
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,7400,16700,222100
round_k,1,4,18,83,296,1110
round_shots,700,200,200,200,200,100
round_queries,700,600,1800,6600,27800,236700
round_k,1,4,16,69,323,1183
round_shots,500,200,300,100,100,100
round_queries,500,1000,4500,5100,16700,279900
round_k,2,7,25,83,310,1399
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,22700,295500
round_k,2,9,37,113,360,1477
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,33100,498500
round_k,2,11,46,165,634,2492
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,15000,33900,479900
round_k,2,9,37,169,663,2399
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7900,24100,328300
round_k,2,9,39,120,406,1641
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9100,27500,446100
round_k,2,11,45,137,517,2230
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,29700,397100
round_k,2,11,46,148,530,1985
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,12500,44100,510100
round_k,1,4,16,62,220,804,2550
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3300,10300,33700,461300
round_k,1,4,16,51,168,584,2306
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,30100,413100
round_k,2,9,34,150,551,2065
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,29700,428900
round_k,2,11,46,148,544,2144
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,5700,18900,222500
round_k,2,9,28,94,331,1112
round_shots,500,200,100,100,200,100
round_queries,500,1000,1900,6100,40200,401900
round_k,2,9,30,100,478,2009
round_shots,1000,400,100,100,100,100
round_queries,1000,2000,2300,7300,22100,337700
round_k,2,11,36,110,409,1688
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,8500,26300,249300
round_k,2,9,42,131,414,1246
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,4600,17800,74200,588700
round_k,2,11,44,185,702,2943
round_shots,500,300,100,200,200,100
round_queries,500,1500,2300,14600,59000,350100
round_k,2,11,36,147,458,1750
round_shots,600,300,100,100,100,100
round_queries,600,1500,2300,7300,24700,342900
round_k,2,11,36,123,445,1714
round_shots,1000,200,200,200,200,100,100
round_queries,1000,600,1800,6600,25000,54500,665300
round_k,1,4,16,62,272,1022,3326
round_shots,900,200,200,100,100,100,100
round_queries,900,600,1800,3300,10700,33100,540500
round_k,1,4,16,53,165,643,2702
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,15800,33300,472700
round_k,2,9,39,166,540,2363
round_shots,600,300,100,200,100,100
round_queries,600,1500,2300,14600,27700,349700
round_k,2,11,36,138,423,1748
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,8500,27700,446300
round_k,2,11,42,138,511,2231
round_shots,900,200,300,100,200,200,100
round_queries,900,1000,4500,5100,33400,106600,694300
round_k,2,7,25,83,266,799,3471
round_shots,900,300,200,100,200,100
round_queries,900,1500,3800,7900,51400,500300
round_k,2,9,39,128,544,2501
round_shots,900,300,100,200,100,100
round_queries,900,1500,2300,13800,33300,577500
round_k,2,11,34,166,656,2887
round_shots,800,300,200,100,100,100
round_queries,800,1500,3800,7500,23900,342900
round_k,2,9,37,119,426,1714
round_shots,1000,200,200,200,200,100
round_queries,1000,600,1800,6600,29800,228300
round_k,1,4,16,74,325,1141
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,8900,31900,550700
round_k,2,9,44,159,628,2753
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,20600,38900,441900
round_k,2,11,51,194,583,2209
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9100,27500,423100
round_k,2,11,45,137,503,2115
round_shots,900,400,200,200,100
round_queries,900,2000,5400,23000,194500
round_k,2,13,57,200,972
round_shots,1000,200,200,300,200,100
round_queries,1000,1000,3800,20100,40200,259100
round_k,2,9,33,100,301,1295
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7900,24900,382700
round_k,2,9,39,124,452,1913
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,9300,29100,412300
round_k,2,13,46,145,536,2061
round_shots,700,400,200,100,100,100
round_queries,700,2000,5400,11100,40700,676500
round_k,2,13,55,203,768,3382
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,13800,31900,474900
round_k,2,9,34,159,572,2374
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,30300,314700
round_k,2,11,46,151,524,1573
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,29700,451900
round_k,2,11,46,148,535,2259
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,6900,22700,350300
round_k,2,9,34,113,423,1751
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,13400,26900,323500
round_k,2,9,33,134,504,1617
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,6600,12900,190300
round_k,1,4,16,64,239,951
round_shots,600,300,100,100,100,100
round_queries,600,1500,2300,6900,23100,327100
round_k,2,11,34,115,408,1635
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9700,33100,510700
round_k,2,11,48,165,598,2553
round_shots,1000,300,200,200,100,100,100
round_queries,1000,900,1800,6600,13500,45100,738100
round_k,1,4,16,67,225,842,3690
round_shots,800,200,100,100,100,100
round_queries,800,1000,1900,5700,17900,241500
round_k,2,9,28,89,324,1207
round_shots,700,300,100,100,100,100
round_queries,700,1500,2300,6900,22100,268300
round_k,2,11,34,110,407,1341
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,8900,30500,389500
round_k,2,11,44,152,561,1947
round_shots,600,200,100,100,100,100,100
round_queries,600,1000,1900,5700,17500,64300,667900
round_k,2,9,28,87,321,1031,3339
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,16200,33500,443300
round_k,2,11,40,167,541,2216
round_shots,900,300,200,100,200,100
round_queries,900,1500,4600,9300,59400,395100
round_k,2,11,46,148,658,1975
round_shots,1100,300,100,100,100,100
round_queries,1100,1500,2300,7300,22500,238700
round_k,2,11,36,112,361,1193
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,10300,32700,543900
round_k,2,11,51,163,632,2719
round_shots,900,300,100,200,100,100
round_queries,900,1500,2300,13800,30100,464100
round_k,2,11,34,150,545,2320
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,16200,31300,497100
round_k,2,9,40,156,577,2485
round_shots,500,200,200,100,100,100
round_queries,500,1000,3000,5700,17500,259300
round_k,2,7,28,87,298,1296
round_shots,1100,200,200,500,200,100,100
round_queries,1100,600,1800,16500,26200,55900,716100
round_k,1,4,16,65,279,964,3580
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10100,34300,563300
round_k,2,11,50,171,667,2816
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8500,26300,311700
round_k,2,11,42,131,456,1558
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,6600,14900,183100
round_k,1,4,16,74,239,915
round_shots,500,200,200,100,200,100
round_queries,500,1000,3800,8500,52600,328300
round_k,2,9,42,131,394,1641
round_shots,900,400,300,100,100,100
round_queries,900,2000,8100,12100,41700,744900
round_k,2,13,60,208,824,3724
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,6200,11700,39700,462500
round_k,1,4,15,58,198,718,2312
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,13800,31900,474900
round_k,2,9,34,159,628,2374
round_shots,600,300,100,100,100,100
round_queries,600,1500,2300,6900,21700,264500
round_k,2,11,34,108,354,1322
round_shots,1000,300,200,100,200,100
round_queries,1000,1500,4600,10300,71000,670700
round_k,2,11,51,177,840,3353
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,5400,12300,42500,713100
round_k,1,4,13,61,212,787,3565
round_shots,600,200,200,200,100,100
round_queries,600,1000,3000,12600,24900,310300
round_k,2,7,31,124,386,1551
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,11100,39700,688700
round_k,2,13,55,198,791,3443
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,5400,11500,38100,654900
round_k,1,4,13,57,190,750,3274
round_shots,1000,200,200,200,100,100
round_queries,1000,1000,3000,9400,22900,330700
round_k,2,7,23,114,403,1653
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,4600,18600,39700,639900
round_k,2,11,46,198,761,3199
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,6900,23900,323100
round_k,2,9,34,119,398,1615
round_shots,900,400,200,100,100,100
round_queries,900,2000,4600,8900,29900,430500
round_k,2,11,44,149,549,2152
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,27900,436100
round_k,2,9,39,139,516,2180
round_shots,800,300,100,100,200,100
round_queries,800,1500,1900,5700,37800,307900
round_k,2,9,28,94,415,1539
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,15000,34900,568100
round_k,2,9,37,174,657,2840
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9300,31700,461900
round_k,2,11,46,158,565,2309
round_shots,1100,300,100,100,100,100
round_queries,1100,1500,2300,6900,22100,296900
round_k,2,11,34,110,398,1484
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,10900,37300,650100
round_k,2,13,54,186,741,3250
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,10100,30500,388500
round_k,2,11,50,152,516,1942
round_shots,600,300,200,100,200,100
round_queries,600,1500,3800,7500,48600,493900
round_k,2,9,37,121,576,2469
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,13800,27900,399700
round_k,2,9,34,139,489,1998
round_shots,900,200,200,100,100,100,100
round_queries,900,600,1800,3700,11100,37900,599900
round_k,1,4,18,55,189,687,2999
round_shots,600,300,100,100,100,100
round_queries,600,1500,2300,6900,22100,312700
round_k,2,11,34,110,412,1563
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,13800,31100,341300
round_k,2,9,34,155,523,1706
round_shots,1000,200,100,200,100,100,100
round_queries,1000,600,900,5400,10100,32300,459100
round_k,1,4,13,50,161,580,2295
round_shots,900,200,200,200,100,100
round_queries,900,1000,3000,9400,18700,287300
round_k,2,7,23,93,354,1436
round_shots,1000,200,100,200,100,100,100
round_queries,1000,600,900,5400,12700,40100,628500
round_k,1,4,13,63,200,790,3142
round_shots,500,200,100,100,100,100
round_queries,500,1000,1900,6100,19100,285500
round_k,2,9,30,95,363,1427
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10300,37500,466100
round_k,2,11,51,187,694,2330
round_shots,500,400,200,100,100,100
round_queries,500,2000,5400,9700,30900,426300
round_k,2,13,48,154,566,2131
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,5400,11300,39700,674700
round_k,1,4,13,56,198,756,3373
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,9700,31900,484500
round_k,2,13,48,159,560,2422
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9300,30100,450100
round_k,2,11,46,150,581,2250
round_shots,900,200,200,200,200,100
round_queries,900,600,1800,7400,33000,275700
round_k,1,4,18,82,352,1378
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,7500,50600,300100
round_k,2,9,37,126,379,1500
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,21400,101800,762900
round_k,2,11,53,254,1244,3814
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,25700,372700
round_k,2,9,39,128,467,1863
round_shots,800,400,300,100,100,100
round_queries,800,2000,8100,10300,33100,450700
round_k,2,13,51,165,625,2253
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,15800,33700,449100
round_k,2,9,39,168,584,2245
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,4600,18600,40700,693900
round_k,2,11,46,203,785,3469
round_shots,1100,300,200,100,200,100
round_queries,1100,1500,4600,9500,68600,532300
round_k,2,11,47,171,647,2661
round_shots,500,300,200,100,100,100
round_queries,500,1500,3800,7500,25300,358500
round_k,2,9,37,126,449,1792
round_shots,700,300,200,200,100,200,100
round_queries,700,900,1800,5400,12300,77000,571100
round_k,1,4,13,61,192,663,2855
round_shots,500,200,100,200,200,100
round_queries,500,1000,1900,11400,49000,290500
round_k,2,9,28,122,367,1452
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15000,29900,478100
round_k,2,9,37,149,559,2390
round_shots,500,200,200,100,100,100,100
round_queries,500,1000,3000,4700,14100,47100,719300
round_k,2,7,23,70,235,909,3596
round_shots,700,300,200,200,200,100
round_queries,700,1500,3800,13800,61400,303900
round_k,2,9,34,153,490,1519
round_shots,1100,200,200,200,100,100
round_queries,1100,600,1800,6600,15900,219100
round_k,1,4,16,79,287,1095
round_shots,700,400,100,300,100,100
round_queries,700,2000,2300,21900,21900,301500
round_k,2,11,36,109,369,1507
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,5800,10300,34700,528900
round_k,1,4,14,51,173,689,2644
round_shots,1000,200,200,200,100,100
round_queries,1000,600,1800,6600,13900,181700
round_k,1,4,16,69,226,908
round_shots,900,300,200,300,200,100
round_queries,900,1500,4600,25500,66200,610900
round_k,2,11,42,165,698,3054
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6900,21700,306900
round_k,2,9,34,108,399,1534
round_shots,600,200,100,200,100,100
round_queries,600,1000,1900,12200,25100,391900
round_k,2,9,30,125,468,1959
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7100,22300,337500
round_k,2,9,35,111,400,1687
round_shots,700,400,400,200,100,100
round_queries,700,2000,6800,11000,23100,341500
round_k,2,8,27,115,410,1707
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,10100,35300,607900
round_k,2,13,50,176,678,3039
round_shots,700,300,200,200,100,100
round_queries,700,1500,4600,19400,47300,601700
round_k,2,11,48,236,812,3008
round_shots,500,200,300,100,100,100
round_queries,500,1000,4500,6100,21100,303300
round_k,2,7,30,105,370,1516
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,25100,297900
round_k,2,9,39,125,473,1489
round_shots,900,400,200,200,100
round_queries,900,2000,5400,23000,177500
round_k,2,13,57,244,887
round_shots,500,200,200,200,100,100
round_queries,500,1000,3800,13800,31100,448300
round_k,2,9,34,155,570,2241
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9900,30500,438100
round_k,2,11,49,152,548,2190
round_shots,1000,200,200,100,200,100
round_queries,1000,600,1800,3700,22200,207900
round_k,1,4,18,55,257,1039
round_shots,900,300,200,200,100
round_queries,900,1500,4600,20600,172900
round_k,2,11,51,230,864
round_shots,1100,300,200,200,100
round_queries,1100,1500,4600,21400,200500
round_k,2,11,53,259,1002
round_shots,900,200,200,100,200,100
round_queries,900,1000,3800,6900,45000,375900
round_k,2,9,34,112,454,1879
round_shots,600,200,100,200,100,100
round_queries,600,1000,1900,11400,23500,309500
round_k,2,9,28,117,386,1547
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7500,24500,327700
round_k,2,9,37,122,436,1638
round_shots,800,200,200,200,200,100
round_queries,800,1000,3800,16600,57000,455500
round_k,2,9,41,142,593,2277
round_shots,700,300,200,200,100,100
round_queries,700,1500,4600,18600,38900,458500
round_k,2,11,46,194,715,2292
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,15800,35100,617300
round_k,2,9,39,175,704,3086
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8500,26700,348900
round_k,2,11,42,133,494,1744
round_shots,900,400,200,200,100,100
round_queries,900,2000,4600,21400,48100,682900
round_k,2,11,53,240,778,3414
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,19800,39700,581700
round_k,2,11,49,198,691,2908
round_shots,700,300,200,100,200,100
round_queries,700,1500,4600,9300,60200,584500
round_k,2,11,46,150,680,2922
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,7500,26700,442900
round_k,2,9,37,133,515,2214
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9100,29700,414100
round_k,2,11,45,148,501,2070
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8900,28900,370900
round_k,2,11,44,144,460,1854
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9100,29300,464700
round_k,2,11,45,146,551,2323
round_shots,800,200,200,100,100,100
round_queries,800,1000,3000,4700,15500,201700
round_k,2,7,23,77,255,1008
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,3800,7900,26100,313900
round_k,2,9,39,130,503,1569
round_shots,500,100,300,200,100,100
round_queries,500,500,4500,12200,27900,438300
round_k,2,7,30,139,543,2191
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,10300,36100,586900
round_k,2,11,51,180,717,2934
round_shots,1100,300,100,100,200,100
round_queries,1100,1500,2300,6900,47800,409900
round_k,2,11,34,119,537,2049
round_shots,1000,400,200,100,100,100
round_queries,1000,2000,5400,12300,40700,480500
round_k,2,13,61,203,767,2402
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,33100,477900
round_k,2,11,46,165,576,2389
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,23500,347900
round_k,2,9,37,117,432,1739
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,6900,22700,308100
round_k,2,11,34,113,369,1540
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9900,34900,433100
round_k,2,11,49,174,644,2165
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,13800,31900,483700
round_k,2,9,34,159,576,2418
round_shots,1100,200,100,200,100,100
round_queries,1100,1000,1900,11400,23900,314500
round_k,2,9,28,119,394,1572
round_shots,700,300,200,100,200,100
round_queries,700,1500,4600,9300,67000,708100
round_k,2,11,46,167,798,3540
round_shots,900,300,100,100,100,100
round_queries,900,1500,1900,5700,17100,226500
round_k,2,9,28,85,276,1132
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,8900,31300,487700
round_k,2,9,44,156,575,2438
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,21000,40100,661700
round_k,2,11,52,200,778,3308
round_shots,800,400,200,100,100,100
round_queries,800,2000,4600,10300,31700,361900
round_k,2,11,51,158,476,1809
round_shots,1100,200,200,200,200,100
round_queries,1100,1000,3800,17800,73800,621300
round_k,2,9,44,184,894,3106
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,15800,33700,406300
round_k,2,9,39,168,572,2031
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,28900,394100
round_k,2,11,44,144,464,1970
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,12300,42500,651500
round_k,2,13,61,212,741,3257
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7500,24500,385500
round_k,2,9,37,122,456,1927
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9300,31300,433100
round_k,2,11,46,156,548,2165
round_shots,900,200,200,100,100,100
round_queries,900,1000,3000,5700,17500,220700
round_k,2,7,28,87,326,1103
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,24300,350100
round_k,2,9,39,121,416,1750
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,8900,31300,446100
round_k,2,11,44,156,558,2230
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,9300,32500,551700
round_k,2,13,46,162,631,2758
round_shots,1000,100,300,200,100,100
round_queries,1000,500,4500,10200,22500,325500
round_k,2,7,25,112,426,1627
round_shots,800,300,100,200,200,100
round_queries,800,1500,2300,14600,58200,588700
round_k,2,11,36,145,723,2943
round_shots,700,100,200,200,100,100,100
round_queries,700,300,1800,5800,11900,39300,491100
round_k,1,4,14,59,196,600,2455
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8500,27300,418900
round_k,2,11,42,136,511,2094
round_shots,900,300,200,200,300,100
round_queries,900,1500,4600,18200,119700,515500
round_k,2,11,45,199,836,2577
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,18600,34700,544100
round_k,2,11,46,173,684,2720
round_shots,600,400,200,100,100,100
round_queries,600,2000,5400,11900,43100,674700
round_k,2,13,59,215,862,3373
round_shots,600,100,200,100,100,200,100
round_queries,600,500,3000,4700,14700,99000,761700
round_k,2,7,23,73,247,792,3808
round_shots,800,300,100,100,200,100
round_queries,800,1500,2300,6900,47000,328900
round_k,2,11,34,117,391,1644
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,19400,43300,697900
round_k,2,11,48,216,875,3489
round_shots,1000,300,200,100,200,100
round_queries,1000,1500,4600,10700,67000,398500
round_k,2,11,53,167,502,1992
round_shots,900,400,200,100,100,100
round_queries,900,2000,5400,10100,32700,522300
round_k,2,13,50,163,616,2611
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,15400,33900,545900
round_k,2,9,38,169,628,2729
round_shots,900,300,200,100,200,100
round_queries,900,1500,4600,8900,54200,387300
round_k,2,11,44,135,462,1936
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,27300,395700
