round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,31100,147700,745300
round_k,0,2,9,42,155,738,3726
round_k,0,2,11,54,268,1382
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12100,54700,270900
round_k,0,3,14,60,273,1354
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,43300,222700
round_k,0,2,11,47,216,1113
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,21500,88900,455300
round_k,0,2,6,27,107,444,2276
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40100,202100
round_k,0,2,9,44,200,1010
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,6100,31500,156100
round_k,0,2,8,30,157,780
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,31300,158300
round_k,0,2,9,35,156,791
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9900,49100,255300
round_k,0,2,9,49,245,1276
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,7900,41500,188700
round_k,0,2,11,39,207,943
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11300,56300,293500
round_k,0,3,11,56,281,1467
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,29300,122300,585300
round_k,0,2,8,30,146,611,2926
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,32700,129900,659300
round_k,0,2,8,32,163,649,3296
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,33900,168100
round_k,0,2,8,38,169,840
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9500,48700,253500
round_k,0,2,12,47,243,1267
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9700,38300,161100
round_k,0,3,11,48,191,805
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,43900,228700
round_k,0,3,12,45,219,1143
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10300,46700,238700
round_k,0,2,11,51,233,1193
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,5900,27100,131700,684900
round_k,0,2,8,29,135,658,3424
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,27700,124900,644100
round_k,0,2,9,33,138,624,3220
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37300,174100
round_k,0,2,8,38,186,870
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10300,47300,220700
round_k,0,3,11,51,236,1103
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,16100,75100,392700
round_k,0,3,15,80,375,1963
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15900,83300,428500
round_k,0,3,15,79,416,2142
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,55500,240100
round_k,0,2,11,53,277,1200
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15300,74300,384300
round_k,0,3,15,76,371,1921
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,22900,114700,590100
round_k,0,2,6,27,114,573,2950
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36900,174500
round_k,0,2,8,36,184,872
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,64700,328500
round_k,0,3,15,72,323,1642
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,35100,181300
round_k,0,2,9,41,175,906
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,39900,194500
round_k,0,2,11,47,199,972
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5500,24500,123300,639700
round_k,0,2,8,27,122,616,3198
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,26500,125700,611900
round_k,0,2,8,33,132,628,3059
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,68700,348300
round_k,0,3,15,72,343,1741
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,39300,194900
round_k,0,2,11,41,196,974
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,48700,249900
round_k,0,2,11,54,243,1249
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57300,296900
round_k,0,2,11,55,286,1484
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12100,57500,292300
round_k,0,3,15,60,287,1461
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,27700,135700,700700
round_k,0,2,6,26,138,678,3503
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,37300,162700
round_k,0,2,8,39,186,813
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,43500,208300
round_k,0,2,11,54,217,1041
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8900,32300,140500,633700
round_k,0,2,9,44,161,702,3168
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,32700,156500
round_k,0,2,9,35,163,782
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8900,40300,200500
round_k,0,2,8,44,201,1002
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,46300,239700
round_k,0,2,11,44,231,1198
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7700,38300,195100
round_k,0,2,9,38,191,975
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13700,59300,276500
round_k,0,3,14,68,296,1382
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,21900,110700,575900
round_k,0,2,6,23,109,553,2879
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,43900,212500
round_k,0,2,11,53,219,1062
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39700,206100
round_k,0,2,9,42,198,1030
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,54900,282100
round_k,0,3,12,54,274,1410
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6500,30700,150900
round_k,0,2,9,32,153,754
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,25300,119100,610100
round_k,0,2,9,32,126,595,3050
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,10300,52700,275900
round_k,0,3,12,51,263,1379
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,55300,289100
round_k,0,3,11,53,276,1445
round_shots,300,100,100,100,100,100
round_queries,300,500,2500,9700,41500,190300
round_k,0,2,12,48,207,951
round_shots,300,100,100,100,100,100
round_queries,300,900,4500,20900,105300,545500
round_k,0,4,22,104,526,2727
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10700,39500,194700
round_k,0,3,14,53,197,973
round_shots,300,100,100,100,100,100
round_queries,300,500,1300,6700,30300,150900
round_k,0,2,6,33,151,754
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,29500,140300,703700
round_k,0,2,9,32,147,701,3518
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,34900,155700
round_k,0,2,9,45,174,778
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12700,53100,247900
round_k,0,3,14,63,265,1239
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7100,26300,137900,718100
round_k,0,2,8,35,131,689,3590
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,15500,72700,374700
round_k,0,3,15,77,363,1873
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8900,43300,210100
round_k,0,3,12,44,216,1050
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,34700,179300
round_k,0,2,9,39,173,896
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,31300,160500
round_k,0,2,9,42,156,802
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5900,23300,107100,529500
round_k,0,2,6,29,116,535,2647
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10100,51300,260500
round_k,0,3,12,50,256,1302
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,24300,118700,610700
round_k,0,2,6,23,121,593,3053
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10300,49700,252700
round_k,0,3,12,51,248,1263
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11900,53100,279700
round_k,0,3,12,59,265,1398
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9700,42900,223700
round_k,0,3,11,48,214,1118
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,5900,30700,151100
round_k,0,2,8,29,153,755
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,54900,286700
round_k,0,3,12,54,274,1433
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,26500,138700,720100
round_k,0,2,8,29,132,693,3600
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,60300,310500
round_k,0,3,12,59,301,1552
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,28500,113100,567500
round_k,0,2,6,27,142,565,2837
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,44700,227900
round_k,0,3,12,45,223,1139
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36300,187100
round_k,0,2,8,38,181,935
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8900,41300,214700
round_k,0,2,9,44,206,1073
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9900,49900,252100
round_k,0,2,11,49,249,1260
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10300,40900,203900
round_k,0,2,12,51,204,1019
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14900,62300,318500
round_k,0,3,14,74,311,1592
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8100,36900,194300
round_k,0,2,8,40,184,971
round_shots,200,100,100,100,100,100
round_queries,200,500,2100,12900,81300,428300
round_k,0,2,10,64,406,2141
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,25500,122100,638500
round_k,0,2,8,29,127,610,3192
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,37900,175300
round_k,0,2,11,47,189,876
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,38100,198900
round_k,0,2,11,47,190,994
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,7900,41300,216300
round_k,0,2,11,39,206,1081
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,21700,102900,501900
round_k,0,2,8,29,108,514,2509
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,30900,157700
round_k,0,2,8,32,154,788
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13100,63300,322700
round_k,0,3,15,65,316,1613
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,31500,146100,761300
round_k,0,2,8,35,157,730,3806
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,8300,38300,194300
round_k,0,2,11,41,191,971
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7300,31700,134100,660500
round_k,0,2,8,36,158,670,3302
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,29500,125900,640100
round_k,0,2,9,32,147,629,3200
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,40500,199100
round_k,0,2,8,44,202,995
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6100,27900,132100,679300
round_k,0,2,6,30,139,660,3396
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14700,70300,360100
round_k,0,3,14,73,351,1800
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6700,31900,165500
round_k,0,2,9,33,159,827
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,8500,43300,222500
round_k,0,2,12,42,216,1112
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10500,55300,284100
round_k,0,3,11,52,276,1420
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9100,38100,187700
round_k,0,3,12,45,190,938
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11500,57700,231300
round_k,0,3,11,57,288,1156
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,44100,221500
round_k,0,3,12,45,220,1107
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,31300,154500
round_k,0,2,8,32,156,772
round_shots,300,100,100,100,100,100
round_queries,300,500,1300,6100,29700,152100
round_k,0,2,6,30,148,760
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,43300,222300
round_k,0,2,11,41,216,1111
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,9500,41100,200700
round_k,0,3,11,47,205,1003
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,48900,245100
round_k,0,2,12,48,244,1225
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,38700,201300
round_k,0,2,9,38,193,1006
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11300,54900,271700
round_k,0,3,11,56,274,1358
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6100,31500,157700
round_k,0,2,8,30,157,788
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,52900,252900
round_k,0,3,15,66,264,1264
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,56900,299100
round_k,0,3,15,66,284,1495
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14100,70100,365900
round_k,0,3,15,70,350,1829
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,40900,213300
round_k,0,2,11,47,204,1066
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,61500,310100
round_k,0,3,15,60,307,1550
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10700,49300,243900
round_k,0,3,14,53,246,1219
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54700,277100
round_k,0,2,11,54,273,1385
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,49300,234500
round_k,0,3,12,51,246,1172
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12500,54300,281100
round_k,0,3,14,62,271,1405
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,44900,235900
round_k,0,2,9,47,224,1179
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,33700,173100
round_k,0,2,8,35,168,865
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8300,30500,148500
round_k,0,2,9,41,152,742
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7100,29300,135300,694700
round_k,0,2,8,35,146,676,3473
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,43500,225100
round_k,0,2,11,47,217,1125
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11700,57900,300300
round_k,0,3,12,58,289,1501
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,53700,279900
round_k,0,2,11,53,268,1399
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,55500,285100
round_k,0,2,11,55,277,1425
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14700,73100,379900
round_k,0,3,15,73,365,1899
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,52900,266100
round_k,0,3,12,51,264,1330
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,21500,104300,529500
round_k,0,2,6,27,107,521,2647
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,61700,304700
round_k,0,3,15,60,308,1523
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8900,40900,207700
round_k,0,3,11,44,204,1038
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11700,56300,286100
round_k,0,3,14,58,281,1430
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11900,59700,296700
round_k,0,3,12,59,298,1483
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,25900,132100,691100
round_k,0,2,9,33,129,660,3455
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,40900,204700
round_k,0,2,11,41,204,1023
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8500,37500,186500
round_k,0,3,12,42,187,932
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10700,50100,260300
round_k,0,3,14,53,250,1301
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,13300,60500,303500
round_k,0,3,17,66,302,1517
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,53100,268300
round_k,0,3,12,53,265,1341
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,46300,239900
round_k,0,2,11,47,231,1199
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,8100,36300,180700
round_k,0,2,8,40,181,903
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7100,26900,134900,703700
round_k,0,2,9,35,134,674,3518
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7900,39300,197500
round_k,0,2,9,39,196,987
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,32500,155100
round_k,0,2,8,35,162,775
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,23500,104700,536700
round_k,0,2,6,29,117,523,2683
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,24100,103900,440100
round_k,0,2,8,30,120,519,2200
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,51500,263500
round_k,0,3,11,53,257,1317
round_shots,300,100,100,100,100,100
round_queries,300,500,1300,6100,30100,155300
round_k,0,2,6,30,150,776
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,45900,233300
round_k,0,2,11,54,229,1166
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,38300,168100
round_k,0,2,11,48,191,840
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8700,40300,203500
round_k,0,2,8,43,201,1017
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,49900,247100
round_k,0,2,11,48,249,1235
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,20700,86900,432500
round_k,0,3,16,103,434,2162
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12900,62700,320700
round_k,0,3,12,64,313,1603
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,40500,191500
round_k,0,2,9,44,202,957
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9500,48100,247500
round_k,0,3,12,47,240,1237
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,35700,183100
round_k,0,2,8,38,178,915
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8300,40300,209900
round_k,0,2,8,41,201,1049
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6700,34100,162900
round_k,0,2,9,33,170,814
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,34900,172700
round_k,0,2,9,36,174,863
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4900,24300,114900,593300
round_k,0,2,6,24,121,574,2966
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6700,29900,149700
round_k,0,2,9,33,149,748
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15300,70500,359900
round_k,0,3,15,76,352,1799
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,44300,215500
round_k,0,2,11,53,221,1077
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14500,68100,348500
round_k,0,3,15,72,340,1742
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,40300,202100
round_k,0,3,12,54,201,1010
round_shots,300,100,100,100,100,100
round_queries,300,500,2500,8900,45700,218700
round_k,0,2,12,44,228,1093
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9700,41900,213100
round_k,0,3,11,48,209,1065
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7100,36900,171100
round_k,0,2,8,35,184,855
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6100,29300,125500,642700
round_k,0,2,8,30,146,627,3213
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10700,45300,229300
round_k,0,3,12,53,226,1146
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,37300,188900
round_k,0,2,9,42,186,944
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,49700,250500
round_k,0,3,12,57,248,1252
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11500,56900,298500
round_k,0,2,12,57,284,1492
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,20700,98700,510300
round_k,0,2,6,24,103,493,2551
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,40300,201900
round_k,0,2,9,39,201,1009
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12700,58700,305900
round_k,0,3,12,63,293,1529
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12900,63700,321900
round_k,0,3,14,64,318,1609
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,31900,162500
round_k,0,2,8,32,159,812
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,44500,231300
round_k,0,2,9,42,222,1156
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6700,33300,162700
round_k,0,2,9,33,166,813
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,33500,160100
round_k,0,2,9,42,167,800
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37300,158100
round_k,0,2,9,39,186,790
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11700,55700,284300
round_k,0,2,12,58,278,1421
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8900,37100,165100
round_k,0,2,9,44,185,825
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,53900,276900
round_k,0,3,12,58,269,1384
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9500,41300,187900
round_k,0,2,11,47,206,939
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,46300,220300
round_k,0,2,11,59,231,1101
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36500,187500
round_k,0,2,9,39,182,937
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13100,62100,316500
round_k,0,3,15,65,310,1582
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7100,29100,137300,719900
round_k,0,2,9,35,145,686,3599
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,56100,275900
round_k,0,3,15,66,280,1379
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10500,53100,271900
round_k,0,2,11,52,265,1359
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,49500,254100
round_k,0,2,11,48,247,1270
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9100,35900,165100
round_k,0,3,11,45,179,825
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7500,37900,188700
round_k,0,2,9,37,189,943
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11500,52100,271900
round_k,0,2,12,57,260,1359
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11500,55100,289100
round_k,0,3,15,57,275,1445
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,7100,25900,112700,547100
round_k,0,2,8,35,129,563,2735
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8900,43500,226900
round_k,0,2,11,44,217,1134
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6700,34900,172500
round_k,0,2,6,33,174,862
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10900,48700,247500
round_k,0,2,12,54,243,1237
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,26500,122100,621700
round_k,0,2,8,32,132,610,3108
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11300,56900,294300
round_k,0,3,12,56,284,1471
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,39700,172500
round_k,0,2,9,39,198,862
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13700,60300,311300
round_k,0,3,14,68,301,1556
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6700,26500,123700,651300
round_k,0,2,8,33,132,618,3256
round_shots,200,100,100,100,100,100,100
